date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-08-31,0,0.0,0.0,0.0,365.99999999999966,365.99999999999966,365.99999999999966,90539.14000000001,0.004058858325217464,103292.968,-12753.82799999998,-12.347237422783685
2022-09-01,0,0.0,0.0,0.0,-192.00000000000014,-192.00000000000014,-192.00000000000014,90347.14000000001,-0.0021206298182200535,103292.968,-12945.82799999998,-12.533116484754292
2022-09-02,0,0.0,0.0,0.0,-221.99999999999847,-221.99999999999847,-221.99999999999847,90125.14000000001,-0.0024571890156124473,103292.968,-13167.82799999998,-12.748039150157808
2022-09-05,0,0.0,0.0,0.0,-945.0000000000017,-945.0000000000017,-945.0000000000017,89180.14000000001,-0.010485420605171873,103292.968,-14112.82799999998,-13.662912658294402
2022-09-06,5,88103.0,114.524,965.9999999999982,-134.99999999999872,830.9999999999995,716.4759999999995,89896.61600000001,0.00803403089521944,103292.968,-13396.351999999984,-12.969277831187876
2022-09-07,0,0.0,0.0,0.0,17.99999999999926,17.99999999999926,17.99999999999926,89914.61600000001,0.0002002300064331676,103292.968,-13378.351999999984,-12.951851669128134
2022-09-08,0,0.0,0.0,0.0,-996.9999999999964,-996.9999999999964,-996.9999999999964,88917.61600000001,-0.011088297368694761,103292.968,-14375.351999999984,-13.91706742321509
2022-09-09,0,0.0,0.0,0.0,1897.9999999999982,1897.9999999999982,1897.9999999999982,90815.61600000001,0.02134560152849802,103292.968,-12477.351999999984,-12.07957544602648
2022-09-13,0,0.0,0.0,0.0,453.0000000000008,453.0000000000008,453.0000000000008,91268.61600000001,0.0049881289138643285,103292.968,-12024.351999999984,-11.641017034189572
2022-09-14,1,21852.0,43.704,232.00000000000216,-1156.000000000001,-923.9999999999987,-967.7039999999988,90300.91200000001,-0.010602812252571002,103292.968,-12992.055999999982,-12.577870741404185
2022-09-15,2,41120.0,82.24000000000001,1244.9999999999973,-1045.0000000000018,199.99999999999568,117.75999999999567,90418.672,0.0013040842821166053,103292.968,-12874.295999999988,-12.463864916728884
2022-09-16,0,0.0,0.0,0.0,0.0,0.0,0.0,90418.672,0.0,103292.968,-12874.295999999988,-12.463864916728884
2022-09-19,0,0.0,0.0,0.0,0.0,0.0,0.0,90418.672,0.0,103292.968,-12874.295999999988,-12.463864916728884
2022-09-20,4,71138.0,71.13799999999999,1261.9999999999964,0.0,1261.9999999999964,1190.861999999996,91609.534,0.013170531856517353,103292.968,-11683.433999999994,-11.310967461018251
2022-09-21,1,18948.0,18.948,69.0000000000012,-113.99999999999864,-44.99999999999744,-63.94799999999744,91545.58600000001,-0.0006980496156654329,103292.968,-11747.381999999983,-11.372876806095821
2022-09-22,0,0.0,0.0,0.0,-193.00000000000063,-193.00000000000063,-193.00000000000063,91352.58600000001,-0.0021082392765501548,103292.968,-11940.381999999983,-11.55972398818086
2022-09-23,1,17073.0,34.146,225.0,-181.00000000000165,43.99999999999835,9.853999999998337,91362.44,0.00010786777289470583,103292.968,-11930.527999999991,-11.550184132573271
2022-09-26,0,0.0,0.0,0.0,1483.0000000000011,1483.0000000000011,1483.0000000000011,92845.44,0.016232053347086613,103292.968,-10447.527999999991,-10.114462002873214
2022-09-27,6,110522.0,186.24599999999998,-965.000000000004,1611.0,645.9999999999959,459.7539999999959,93305.194,0.004951821004887271,103292.968,-9987.77399999999,-9.66936490778345
2022-09-28,0,0.0,0.0,0.0,-1021.999999999999,-1021.999999999999,-1021.999999999999,92283.194,-0.010953302342418364,103292.968,-11009.77399999999,-10.658783664731164
2022-09-29,0,0.0,0.0,0.0,-656.0000000000006,-656.0000000000006,-656.0000000000006,91627.194,-0.007108553264855571,103292.968,-11665.77399999999,-11.293870459797406
2022-09-30,0,0.0,0.0,0.0,402.0000000000015,402.0000000000015,402.0000000000015,92029.194,0.004387343783549674,103292.968,-11263.77399999999,-10.904686173796453
2022-10-10,0,0.0,0.0,0.0,-298.00000000000074,-298.00000000000074,-298.00000000000074,91731.194,-0.0032381029002601066,103292.968,-11561.77399999999,-11.193185967896667
2022-10-11,5,82651.0,116.28900000000002,213.0000000000001,300.0000000000005,513.0000000000006,396.7110000000005,92127.905,0.004324712049425582,103292.968,-11165.062999999995,-10.809122069180932
2022-10-12,0,0.0,0.0,0.0,1158.0000000000018,1158.0000000000018,1158.0000000000018,93285.905,0.012569481526796903,103292.968,-10007.062999999995,-9.688038976670699
2022-10-13,0,0.0,0.0,0.0,-217.00000000000017,-217.00000000000017,-217.00000000000017,93068.905,-0.0023261820743444577,103292.968,-10224.062999999995,-9.898121041502062
2022-10-14,1,19012.0,38.024,-956.0000000000002,4029.999999999998,3073.999999999998,3035.9759999999983,96104.88100000001,0.032620734067946855,103292.968,-7188.086999999985,-6.958931608974572
2022-10-17,0,0.0,0.0,0.0,-15.999999999999659,-15.999999999999659,-15.999999999999659,96088.88100000001,-0.00016648478030996156,103292.968,-7204.086999999985,-6.9744215308054525
2022-10-18,4,76019.0,110.697,80.9999999999988,-121.0000000000008,-40.00000000000199,-150.697000000002,95938.184,-0.0015683084081290805,103292.968,-7354.784,-7.1203143276897585
2022-10-19,1,17732.0,17.732,-400.0,304.9999999999994,-95.00000000000063,-112.7320000000006,95825.452,-0.0011750482998509652,103292.968,-7467.515999999989,-7.229452444429696
2022-10-20,0,0.0,0.0,0.0,-1092.9999999999975,-1092.9999999999975,-1092.9999999999975,94732.452,-0.0114061554335272,103292.968,-8560.515999999989,-8.287607729501968
2022-10-21,0,0.0,0.0,0.0,105.00000000000006,105.00000000000006,105.00000000000006,94837.452,0.0011083846958801404,103292.968,-8455.515999999989,-8.185955117486788
2022-10-24,0,0.0,0.0,0.0,-1670.0000000000014,-1670.0000000000014,-1670.0000000000014,93167.452,-0.017609077055338856,103292.968,-10125.515999999989,-9.802715708585296
2022-10-25,4,71294.0,108.939,-554.0000000000007,-950.0000000000007,-1504.0000000000016,-1612.9390000000012,91554.513,-0.017312258362501942,103292.968,-11738.454999999987,-11.364234397834316
2022-10-26,1,17472.0,34.944,-531.9999999999986,1197.0000000000005,665.0000000000019,630.0560000000019,92184.569,0.006881757975163898,103292.968,-11108.39899999999,-10.754264511016853
2022-10-27,0,0.0,0.0,0.0,300.9999999999998,300.9999999999998,300.9999999999998,92485.569,0.0032651885588356982,103292.968,-10807.39899999999,-10.462860356573344
2022-10-28,0,0.0,0.0,0.0,-2408.000000000001,-2408.000000000001,-2408.000000000001,90077.569,-0.026036494407035544,103292.968,-13215.39899999999,-12.794093592121381
2022-10-31,1,14819.000000000002,29.638000000000005,84.0000000000007,308.0000000000009,392.0000000000016,362.3620000000016,90439.931,0.004022777302082761,103292.968,-12853.036999999997,-12.44328365121622
2022-11-01,5,86619.0,103.965,1952.9999999999986,448.0000000000004,2400.999999999999,2297.0349999999994,92736.966,0.025398460332748413,103292.968,-10556.001999999993,-10.219477864165928
2022-11-02,0,0.0,0.0,0.0,1049.0000000000011,1049.0000000000011,1049.0000000000011,93785.966,0.01131156264051166,103292.968,-9507.001999999993,-9.203919864128595
2022-11-03,0,0.0,0.0,0.0,-358.0000000000004,-358.0000000000004,-358.0000000000004,93427.966,-0.0038172022453764566,103292.968,-9865.001999999993,-9.550506865094622
2022-11-04,0,0.0,0.0,0.0,2509.999999999999,2509.999999999999,2509.999999999999,95937.966,0.02686561751756428,103292.968,-7355.001999999993,-7.1205253778746975
2022-11-07,0,0.0,0.0,0.0,24.99999999999963,24.99999999999963,24.99999999999963,95962.966,0.0002605850534709064,103292.968,-7330.001999999993,-7.0963223750139415
2022-11-08,5,95288.0,170.45000000000002,391.00000000000074,-419.00000000000114,-28.000000000000455,-198.45000000000047,95764.516,-0.0020679852684002816,103292.968,-7528.45199999999,-7.288445811722621
2022-11-09,0,0.0,0.0,0.0,-57.999999999998764,-57.999999999998764,-57.999999999998764,95706.516,-0.0006056523065390943,103292.968,-7586.45199999999,-7.3445967783595805
2022-11-10,0,0.0,0.0,0.0,-290.00000000000153,-290.00000000000153,-290.00000000000153,95416.516,-0.00303009671776162,103292.968,-7876.45199999999,-7.625351611544351
2022-11-11,0,0.0,0.0,0.0,406.00000000000165,406.00000000000165,406.00000000000165,95822.516,0.004255028552918448,103292.968,-7470.45199999999,-7.232294845085674
2022-11-14,0,0.0,0.0,0.0,-174.00000000000145,-174.00000000000145,-174.00000000000145,95648.516,-0.0018158571415511568,103292.968,-7644.45199999999,-7.400747744996538
2022-11-15,5,97628.0,117.29,998.0000000000065,869.9999999999994,1868.000000000006,1750.710000000006,97399.22600000001,0.018303577234800028,103292.968,-5893.741999999984,-5.705850179462346
2022-11-16,0,0.0,0.0,0.0,-781.9999999999992,-781.9999999999992,-781.9999999999992,96617.22600000001,-0.008028811235111868,103292.968,-6675.741999999984,-6.462920108946801
2022-11-17,0,0.0,0.0,0.0,-1328.000000000003,-1328.000000000003,-1328.000000000003,95289.226,-0.013744960965863525,103292.968,-8003.741999999998,-7.748583620910187
2022-11-18,0,0.0,0.0,0.0,-1261.9999999999977,-1261.9999999999977,-1261.9999999999977,94027.22600000001,-0.013243889713197855,103292.968,-9265.741999999984,-8.970351205321148
2022-11-21,0,0.0,0.0,0.0,263.99999999999864,263.99999999999864,263.99999999999864,94291.226,0.0028076974215955858,103292.968,-9001.741999999998,-8.714767495111575
2022-11-22,4,73984.0,131.71800000000002,956.0000000000009,-1252.000000000001,-296.0000000000001,-427.7180000000001,93863.508,-0.004536137858680441,103292.968,-9429.459999999992,-9.12884989421544
2022-11-23,1,18526.0,37.052,-96.0000000000008,-252.00000000000102,-348.0000000000018,-385.05200000000184,93478.456,-0.004102254520468125,103292.968,-9814.511999999988,-9.501626480517034
2022-11-24,0,0.0,0.0,0.0,130.00000000000256,130.00000000000256,130.00000000000256,93608.456,0.0013906947714241236,103292.968,-9684.511999999988,-9.375770865641108
2022-11-25,0,0.0,0.0,0.0,149.99999999999858,149.99999999999858,149.99999999999858,93758.456,0.0016024193369881027,103292.968,-9534.511999999988,-9.23055284847657
2022-11-28,0,0.0,0.0,0.0,0.0,0.0,0.0,93758.456,0.0,103292.968,-9534.511999999988,-9.23055284847657
2022-11-29,5,95529.0,111.969,580.9999999999995,250.0,830.9999999999995,719.0309999999995,94477.487,0.007668972279150886,103292.968,-8815.481,-8.534444474477688
2022-11-30,0,0.0,0.0,0.0,388.0000000000024,388.0000000000024,388.0000000000024,94865.48700000001,0.004106798479938555,103292.968,-8427.480999999985,-8.15881387007873
2022-12-01,0,0.0,0.0,0.0,903.999999999997,903.999999999997,903.999999999997,95769.487,0.00952928223517142,103292.968,-7523.481,-7.2836332866338065
2022-12-02,0,0.0,0.0,0.0,-578.0000000000016,-578.0000000000016,-578.0000000000016,95191.487,-0.006035325217937108,103292.968,-8101.481,-7.843206712774487
2022-12-05,0,0.0,0.0,0.0,-646.9999999999965,-646.9999999999965,-646.9999999999965,94544.48700000001,-0.006796826275021688,103292.968,-8748.480999999985,-8.469580426810841
2022-12-06,5,93530.0,173.524,-365.000000000002,1057.999999999997,692.999999999995,519.4759999999951,95063.963,0.005494513921261163,103292.968,-8229.00499999999,-7.966665262247075
2022-12-07,0,0.0,0.0,0.0,-479.9999999999983,-479.9999999999983,-479.9999999999983,94583.963,-0.005049231957645191,103292.968,-8709.00499999999,-8.431362917173601
2022-12-08,1,13680.000000000002,27.360000000000003,224.0000000000009,-256.0000000000002,-31.999999999999318,-59.35999999999932,94524.603,-0.0006275905356175506,103292.968,-8768.36499999999,-8.48883052716618
2022-12-09,0,0.0,0.0,0.0,0.0,0.0,0.0,94524.603,0.0,103292.968,-8768.36499999999,-8.48883052716618
2022-12-12,0,0.0,0.0,0.0,0.0,0.0,0.0,94524.603,0.0,103292.968,-8768.36499999999,-8.48883052716618
2022-12-13,5,87840.0,87.84,-113.00000000000557,0.0,-113.00000000000557,-200.84000000000555,94323.76299999999,-0.0021247378314829955,103292.968,-8969.205000000002,-8.683267770948355
2022-12-14,0,0.0,0.0,0.0,-166.99999999999613,-166.99999999999613,-166.99999999999613,94156.76299999999,-0.0017704976422537341,103292.968,-9136.205000000002,-8.844943830058217
2022-12-15,1,18522.0,37.044000000000004,126.00000000000105,-284.00000000000114,-158.00000000000006,-195.04400000000007,93961.719,-0.002071481578014682,103292.968,-9331.248999999996,-9.033769849657137
2022-12-16,0,0.0,0.0,0.0,606.0000000000005,606.0000000000005,606.0000000000005,94567.719,0.006449435008740102,103292.968,-8725.248999999996,-8.447089060312408
2022-12-19,0,0.0,0.0,0.0,-1554.9999999999995,-1554.9999999999995,-1554.9999999999995,93012.719,-0.016443243174766645,103292.968,-10280.248999999996,-9.952515838251442
2022-12-20,5,94898.0,163.01999999999998,1612.0000000000023,-1325.0000000000023,287.0000000000001,123.98000000000015,93136.699,0.001332935982658414,103292.968,-10156.269,-9.832488306464382
2022-12-21,0,0.0,0.0,0.0,-460.0000000000023,-460.0000000000023,-460.0000000000023,92676.699,-0.004938976847354232,103292.968,-10616.269,-10.277823559102305
2022-12-22,0,0.0,0.0,0.0,-360.0000000000023,-360.0000000000023,-360.0000000000023,92316.699,-0.0038844715433811474,103292.968,-10976.269,-10.626346800297192
2022-12-23,0,0.0,0.0,0.0,-727.9999999999973,-727.9999999999973,-727.9999999999973,91588.699,-0.007885897219960173,103292.968,-11704.269,-11.331138243602412
2022-12-26,1,25604.000000000004,51.208000000000006,-2463.9999999999986,2744.0,280.00000000000136,228.79200000000137,91817.491,0.0024980374489215235,103292.968,-11475.476999999999,-11.10964010638168
2022-12-27,4,89297.0,89.297,-589.9999999999985,0.0,-589.9999999999985,-679.2969999999985,91138.194,-0.007398339821766546,103292.968,-12154.77399999999,-11.767281195753798
2022-12-28,0,0.0,0.0,0.0,-3154.999999999999,-3154.999999999999,-3154.999999999999,87983.194,-0.034617758609524346,103292.968,-15309.77399999999,-14.821700156781237
2022-12-29,1,19475.0,38.95,164.00000000000014,-188.99999999999966,-24.99999999999943,-63.94999999999948,87919.244,-0.0007268433560163442,103292.968,-15373.723999999987,-14.883611438099042
2022-12-30,0,0.0,0.0,0.0,-1162.0000000000032,-1162.0000000000032,-1162.0000000000032,86757.24399999999,-0.01321667415611552,103292.968,-16535.724000000002,-16.008567011067008
2023-01-03,1,25054.0,50.108000000000004,159.99999999999943,-387.9999999999967,-227.99999999999727,-278.1079999999973,86479.136,-0.0032055882273069086,103292.968,-16813.831999999995,-16.27780895985097
2023-01-04,1,22590.0,45.18,302.000000000001,-1006.0000000000031,-704.000000000002,-749.1800000000021,85729.956,-0.00866313002942112,103292.968,-17563.011999999988,-17.003105187179813
2023-01-05,1,16542.0,33.084,-508.00000000000125,736.0000000000014,228.0000000000001,194.9160000000001,85924.872,0.002273604339654594,103292.968,-17368.09599999999,-16.814403086955533
2023-01-06,0,0.0,0.0,0.0,0.0,0.0,0.0,85924.872,0.0,103292.968,-17368.09599999999,-16.814403086955533
2023-01-09,0,0.0,0.0,0.0,0.0,0.0,0.0,85924.872,0.0,103292.968,-17368.09599999999,-16.814403086955533
2023-01-10,5,88004.0,88.004,-213.99999999999864,0.0,-213.99999999999864,-302.00399999999865,85622.868,-0.0035147448343013045,103292.968,-17670.09999999999,-17.10677923399393
2023-01-11,0,0.0,0.0,0.0,-806.9999999999986,-806.9999999999986,-806.9999999999986,84815.868,-0.009425052195168234,103292.968,-18477.09999999999,-17.88805216633914
2023-01-12,0,0.0,0.0,0.0,1082.0,1082.0,1082.0,85897.868,0.012757046829963469,103292.968,-17395.09999999999,-16.84054620252561
2023-01-13,0,0.0,0.0,0.0,454.0000000000007,454.0000000000007,454.0000000000007,86351.868,0.0052853465466686554,103292.968,-16941.09999999999,-16.40101967057428
2023-01-16,0,0.0,0.0,0.0,180.99999999999886,180.99999999999886,180.99999999999886,86532.868,0.0020960750959087534,103292.968,-16760.09999999999,-16.2257899298624
2023-01-17,5,88873.0,177.746,-1149.9999999999986,1322.9999999999968,172.99999999999827,-4.746000000001743,86528.122,-0.000054846211730774775,103292.968,-16764.84599999999,-16.23038462792549
2023-01-18,0,0.0,0.0,0.0,0.0,0.0,0.0,86528.122,0.0,103292.968,-16764.84599999999,-16.23038462792549
2023-01-19,0,0.0,0.0,0.0,0.0,0.0,0.0,86528.122,0.0,103292.968,-16764.84599999999,-16.23038462792549
2023-01-20,0,0.0,0.0,0.0,0.0,0.0,0.0,86528.122,0.0,103292.968,-16764.84599999999,-16.23038462792549
2023-01-30,0,0.0,0.0,0.0,0.0,0.0,0.0,86528.122,0.0,103292.968,-16764.84599999999,-16.23038462792549
2023-01-31,4,80457.0,80.457,-4906.0000000000055,0.0,-4906.0000000000055,-4986.457000000006,81541.665,-0.05762816625096762,103292.968,-21751.303,-21.05787394936701
2023-02-01,3,61113.0,122.22600000000003,-57.999999999995566,994.0000000000026,936.000000000007,813.7740000000069,82355.439,0.009979855083901033,103292.968,-20937.528999999995,-20.270042971366642
2023-02-02,0,0.0,0.0,0.0,-846.0000000000008,-846.0000000000008,-846.0000000000008,81509.439,-0.010272545569212496,103292.968,-21783.528999999995,-21.08907258817463
2023-02-03,1,14499.0,28.998,-376.9999999999982,347.999999999999,-28.999999999999204,-57.99799999999921,81451.441,-0.000711549493059231,103292.968,-21841.526999999987,-21.14522161857135
2023-02-06,0,0.0,0.0,0.0,0.0,0.0,0.0,81451.441,0.0,103292.968,-21841.526999999987,-21.14522161857135
2023-02-07,3,74857.0,74.857,-619.0000000000041,0.0,-619.0000000000041,-693.8570000000041,80757.584,-0.008518658374625976,103292.968,-22535.38399999999,-21.816958536809583
2023-02-08,0,0.0,0.0,0.0,-2276.999999999996,-2276.999999999996,-2276.999999999996,78480.584,-0.02819549430800208,103292.968,-24812.38399999999,-24.021368037367264
2023-02-09,0,0.0,0.0,0.0,2722.9999999999986,2722.9999999999986,2722.9999999999986,81203.584,0.034696479832515004,103292.968,-22089.38399999999,-21.385176965773688
2023-02-10,0,0.0,0.0,0.0,-1165.9999999999998,-1165.9999999999998,-1165.9999999999998,80037.584,-0.014358972136008183,103292.968,-23255.38399999999,-22.514005019199367
2023-02-13,1,22616.0,45.232,31.999999999999318,893.0000000000019,925.0000000000013,879.7680000000013,80917.352,0.01099193598847257,103292.968,-22375.615999999995,-21.662283922367298
2023-02-14,3,66124.0,117.956,-4.999999999996703,-152.00000000000315,-156.99999999999986,-274.9559999999999,80642.39600000001,-0.003397985638481979,103292.968,-22650.571999999986,-21.928474356550577
2023-02-15,1,14835.0,14.835,1454.9999999999982,1013.9999999999986,2468.999999999997,2454.164999999997,83096.561,0.030432689524750645,103292.968,-20196.406999999992,-19.552547855919865
2023-02-16,0,0.0,0.0,0.0,-1205.9999999999982,-1205.9999999999982,-1205.9999999999982,81890.561,-0.014513235993003368,103292.968,-21402.406999999992,-20.72010071392275
2023-02-17,1,15735.0,31.470000000000002,1185.0000000000014,-1752.0000000000005,-566.9999999999991,-598.4699999999991,81292.091,-0.0073081682759506454,103292.968,-22000.876999999993,-21.299491558805816
2023-02-20,1,14133.0,28.266000000000002,-1056.000000000001,1263.0000000000002,206.99999999999932,178.73399999999933,81470.82500000001,0.0021986640742210862,103292.968,-21822.142999999982,-21.12645557827323
2023-02-21,3,79451.0,79.45100000000001,-760.0000000000023,0.0,-760.0000000000023,-839.4510000000023,80631.37400000001,-0.010303700741952727,103292.968,-22661.593999999983,-21.939144976451818
2023-02-22,0,0.0,0.0,0.0,614.9999999999998,614.9999999999998,614.9999999999998,81246.37400000001,0.007627303982194324,103292.968,-22046.593999999983,-21.343751106077214
2023-02-23,0,0.0,0.0,0.0,-887.0000000000005,-887.0000000000005,-887.0000000000005,80359.37400000001,-0.010917410295750551,103292.968,-22933.593999999983,-22.20247364757685
2023-02-24,0,0.0,0.0,0.0,281.9999999999994,281.9999999999994,281.9999999999994,80641.37400000001,0.003509235898228873,103292.968,-22651.593999999983,-21.92946377530751
2023-02-27,0,0.0,0.0,0.0,-178.0000000000001,-178.0000000000001,-178.0000000000001,80463.37400000001,-0.002207303660277415,103292.968,-22829.593999999983,-22.101789155676098
2023-02-28,4,80140.0,159.235,-1018.0000000000011,1591.000000000001,573.0,413.765,80877.139,0.005142277528655271,103292.968,-22415.828999999998,-21.701214936528878
2023-03-01,0,0.0,0.0,0.0,50.0,50.0,50.0,80927.139,0.0006182216707739872,103292.968,-22365.828999999998,-21.652808930807367
2023-03-02,0,0.0,0.0,0.0,21.999999999999886,21.999999999999886,21.999999999999886,80949.139,0.00027184947190583375,103292.968,-22343.828999999998,-21.631510288289903
2023-03-03,0,0.0,0.0,0.0,12.0000000000001,12.0000000000001,12.0000000000001,80961.139,0.00014824123083013893,103292.968,-22331.828999999998,-21.619892846916745
2023-03-06,0,0.0,0.0,0.0,-29.000000000000092,-29.000000000000092,-29.000000000000092,80932.139,-0.00035819654167661846,103292.968,-22360.828999999998,-21.647968330235223
2023-03-07,5,76154.0,77.25399999999999,-112.0000000000021,-28.999999999999915,-141.00000000000202,-218.25400000000195,80713.88500000001,-0.0026967531403066743,103292.968,-22579.082999999984,-21.85926441769006
2023-03-08,0,0.0,0.0,0.0,135.99999999999852,135.99999999999852,135.99999999999852,80849.88500000001,0.0016849641173882286,103292.968,-22443.082999999984,-21.72760008212755
2023-03-09,0,0.0,0.0,0.0,-979.9999999999968,-979.9999999999968,-979.9999999999968,79869.88500000001,-0.012121229362292846,103292.968,-23423.082999999984,-22.676357794269197
2023-03-10,0,0.0,0.0,0.0,-2836.000000000002,-2836.000000000002,-2836.000000000002,77033.88500000001,-0.03550775113799149,103292.968,-26259.082999999984,-25.421946438793373
2023-03-13,1,18846.0,37.692,-1380.0000000000005,2522.000000000003,1142.000000000003,1104.308000000003,78138.193,0.014335353851100588,103292.968,-25154.774999999994,-24.352843651467147
2023-03-14,5,76613.0,130.219,399.9999999999979,-271.9999999999999,127.99999999999801,-2.219000000002012,78135.974,-0.000028398404350063772,103292.968,-25156.99399999999,-24.35499191000107
2023-03-15,0,0.0,0.0,0.0,-152.00000000000102,-152.00000000000102,-152.00000000000102,77983.974,-0.0019453267453989887,103292.968,-25308.99399999999,-24.502146167394468
2023-03-16,0,0.0,0.0,0.0,-985.9999999999992,-985.9999999999992,-985.9999999999992,76997.974,-0.012643623419345107,103292.968,-26294.99399999999,-25.456712600222698
2023-03-17,1,11492.0,22.984,100.0,-190.99999999999966,-90.99999999999966,-113.98399999999967,76883.99,-0.001480350638836247,103292.968,-26408.97799999999,-25.56706280334591
2023-03-20,0,0.0,0.0,0.0,117.00000000000017,117.00000000000017,117.00000000000017,77000.99,0.0015217732586459156,103292.968,-26291.97799999999,-25.45379274995757
2023-03-21,4,70723.0,81.22600000000001,134.00000000000387,740.9999999999997,875.0000000000035,793.7740000000035,77794.76400000001,0.010308620707344215,103292.968,-25498.203999999983,-24.685324174245803
2023-03-22,0,0.0,0.0,0.0,-152.99999999999835,-152.99999999999835,-152.99999999999835,77641.76400000001,-0.0019667133381881586,103292.968,-25651.203999999983,-24.833446551753635
2023-03-23,0,0.0,0.0,0.0,-476.00000000000546,-476.00000000000546,-476.00000000000546,77165.764,-0.00613072108974771,103292.968,-26127.203999999998,-25.29427172622245
2023-03-24,0,0.0,0.0,0.0,699.0000000000024,699.0000000000024,699.0000000000024,77864.76400000001,0.009058421296781492,103292.968,-25428.203999999983,-24.61755576623569
2023-03-27,0,0.0,0.0,0.0,662.0000000000033,662.0000000000033,662.0000000000033,78526.76400000001,0.008501920072601773,103292.968,-24766.203999999983,-23.976660250482862
2023-03-28,4,69920.0,131.80400000000003,1095.000000000001,-1095.0000000000018,-7.105427357601002e-13,-131.8040000000007,78394.96,-0.0016784595886315105,103292.968,-24898.007999999987,-24.104262354045236
2023-03-29,0,0.0,0.0,0.0,-234.00000000000034,-234.00000000000034,-234.00000000000034,78160.96,-0.00298488576306436,103292.968,-25132.007999999987,-24.33080246082191
2023-03-30,0,0.0,0.0,0.0,537.9999999999995,537.9999999999995,537.9999999999995,78698.96,0.006883231731032986,103292.968,-24594.007999999987,-23.809953839258434
2023-03-31,0,0.0,0.0,0.0,-300.9999999999991,-300.9999999999991,-300.9999999999991,78397.96,-0.003824701114220569,103292.968,-24895.007999999987,-24.101357993701946
2023-04-03,0,0.0,0.0,0.0,518.9999999999998,518.9999999999998,518.9999999999998,78916.96,0.006620070216112765,103292.968,-24376.007999999987,-23.598903654312643
2023-04-04,4,58696.0,58.696000000000005,-900.000000000001,-189.00000000000006,-1089.0000000000011,-1147.696000000001,77769.26400000001,-0.014543084274913734,103292.968,-25523.703999999983,-24.710011237163776
2023-04-06,1,8266.0,16.532,-39.00000000000006,1719.999999999995,1680.999999999995,1664.4679999999948,79433.732,0.02140264565188624,103292.968,-23859.23599999999,-23.098606286538292
2023-04-07,0,0.0,0.0,0.0,1596.0000000000036,1596.0000000000036,1596.0000000000036,81029.732,0.020092219763764844,103292.968,-22263.23599999999,-21.55348658390762
2023-04-10,0,0.0,0.0,0.0,24.00000000000233,24.00000000000233,24.00000000000233,81053.73200000002,0.00029618757717246987,103292.968,-22239.235999999975,-21.530251701161284
2023-04-11,5,85340.0,122.37699999999998,598.9999999999999,-635.0000000000031,-36.000000000003126,-158.37700000000314,80895.35500000001,-0.0019539754196636824,103292.968,-22397.612999999983,-21.68357966052441
2023-04-12,2,23907.0,47.81400000000001,274.0000000000009,2323.0000000000014,2597.0000000000023,2549.1860000000024,83444.54100000001,0.03151214306433294,103292.968,-19848.42699999998,-19.215661418500417
2023-04-13,0,0.0,0.0,0.0,-2697.000000000002,-2697.000000000002,-2697.000000000002,80747.541,-0.03232086806014085,103292.968,-22545.426999999996,-21.826681367118816
2023-04-14,2,35513.0,71.02600000000001,528.0000000000005,55.99999999999875,583.9999999999992,512.9739999999993,81260.515,0.006352812650975984,103292.968,-22032.452999999994,-21.330060919539072
2023-04-17,0,0.0,0.0,0.0,263.0000000000024,263.0000000000024,263.0000000000024,81523.51500000001,0.0032365042234843646,103292.968,-21769.45299999998,-21.075445329443898
2023-04-18,5,79405.0,93.03,3196.9999999999995,-313.0000000000024,2883.9999999999973,2790.9699999999975,84314.485,0.034235152888095984,103292.968,-18978.482999999993,-18.373451133672525
2023-04-19,0,0.0,0.0,0.0,397.0000000000041,397.0000000000041,397.0000000000041,84711.48500000002,0.004708562235777335,103292.968,-18581.48299999998,-17.9891074482437
2023-04-20,0,0.0,0.0,0.0,4011.9999999999986,4011.9999999999986,4011.9999999999986,88723.485,0.047360756336640594,103292.968,-14569.482999999993,-14.10500954914955
2023-04-21,0,0.0,0.0,0.0,-1292.0000000000025,-1292.0000000000025,-1292.0000000000025,87431.485,-0.014562097059194644,103292.968,-15861.482999999993,-15.355820736993431
2023-04-24,2,39732.0,79.464,-136.00000000000136,1751.0000000000014,1615.0,1535.536,88967.02100000001,0.017562734980425043,103292.968,-14325.946999999986,-13.869237448961657
2023-04-25,5,84658.0,118.29400000000001,-1553.0000000000032,-226.00000000000165,-1779.000000000005,-1897.2940000000046,87069.727,-0.02132581240412679,103292.968,-16223.240999999995,-15.7060459333495
2023-04-26,1,18000.0,36.0,-1505.9999999999989,1727.9999999999986,221.99999999999977,185.99999999999977,87255.727,0.0021362189409414364,103292.968,-16037.240999999995,-15.525975592065466
2023-04-27,0,0.0,0.0,0.0,-329.9999999999983,-329.9999999999983,-329.9999999999983,86925.727,-0.0037819867113135165,103292.968,-16367.240999999995,-15.845455229827454
2023-04-28,0,0.0,0.0,0.0,408.9999999999975,408.9999999999975,408.9999999999975,87334.727,0.00470516628523567,103292.968,-15958.240999999995,-15.449494103025474
2023-05-04,0,0.0,0.0,0.0,-692.9999999999978,-692.9999999999978,-692.9999999999978,86641.727,-0.007934987877159105,103292.968,-16651.240999999995,-16.120401342325643
